filename,m,n,k,initial_fitness,fitness,iteration,execution_time(s),num_particles,neighborhood_size,inertia_type,inertia_value,c1,c2,dist_type,selection_type
scp47.txt,1000,200,50,139,153,1000,28.760964393615723,30,10,fixed,0.2,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,135,145,100,2.852809190750122,30,10,fixed,0.2,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,135,147,300,8.433451652526855,30,10,fixed,0.2,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,135,147,500,14.026156187057495,30,10,fixed,0.2,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,135,149,700,19.834898710250854,30,10,fixed,0.2,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,135,149,1000,28.290322065353394,30,10,fixed,0.2,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,144,147,100,2.652722120285034,30,10,fixed,0.2,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,144,147,300,8.355164051055908,30,10,fixed,0.2,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,144,149,500,14.164348125457764,30,10,fixed,0.2,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,144,150,700,19.983078479766846,30,10,fixed,0.2,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,144,150,1000,28.603916883468628,30,10,fixed,0.2,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,139,146,100,2.7872700691223145,30,10,fixed,0.2,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,139,150,300,8.540551662445068,30,10,fixed,0.2,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,139,150,500,14.74660587310791,30,10,fixed,0.2,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,139,150,700,20.77709698677063,30,10,fixed,0.2,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,139,150,1000,29.366908073425293,30,10,fixed,0.2,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,140,150,100,2.9600090980529785,30,10,fixed,0.5,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,140,153,300,8.97257661819458,30,10,fixed,0.5,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,140,153,500,14.654269456863403,30,10,fixed,0.5,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,140,153,700,20.23032832145691,30,10,fixed,0.5,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,140,153,1000,29.134432554244995,30,10,fixed,0.5,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,136,149,100,3.127289056777954,30,10,fixed,0.5,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,136,149,300,9.700826406478882,30,10,fixed,0.5,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,136,149,500,15.779662370681763,30,10,fixed,0.5,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,136,149,700,22.13076400756836,30,10,fixed,0.5,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,136,153,1000,31.114792585372925,30,10,fixed,0.5,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,139,146,100,3.044909715652466,30,10,fixed,0.5,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,139,147,300,9.128429651260376,30,10,fixed,0.5,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,139,151,500,15.461639881134033,30,10,fixed,0.5,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,139,151,700,21.72564387321472,30,10,fixed,0.5,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,139,151,1000,30.36038565635681,30,10,fixed,0.5,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,138,147,100,2.8269524574279785,30,10,fixed,0.5,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,138,149,300,8.944314002990723,30,10,fixed,0.5,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,138,149,500,15.092704057693481,30,10,fixed,0.5,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,138,153,700,20.946367502212524,30,10,fixed,0.5,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,138,153,1000,29.544403791427612,30,10,fixed,0.5,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,139,145,100,3.1429049968719482,30,10,fixed,0.7,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,139,147,300,9.666263341903687,30,10,fixed,0.7,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,139,150,500,15.173933744430542,30,10,fixed,0.7,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,139,150,700,21.056294441223145,30,10,fixed,0.7,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,139,151,1000,30.29164481163025,30,10,fixed,0.7,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,135,150,100,3.0445353984832764,30,10,fixed,0.7,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,135,150,300,8.980243921279907,30,10,fixed,0.7,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,135,150,500,14.973756074905396,30,10,fixed,0.7,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,135,150,700,21.20354652404785,30,10,fixed,0.7,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,135,150,1000,30.23040199279785,30,10,fixed,0.7,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,140,148,100,3.061903238296509,30,10,fixed,0.7,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,140,148,300,8.924164772033691,30,10,fixed,0.7,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,140,148,500,14.813482522964478,30,10,fixed,0.7,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,140,156,700,20.82229256629944,30,10,fixed,0.7,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,140,156,1000,29.95306921005249,30,10,fixed,0.7,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,138,146,100,2.88873553276062,30,10,fixed,0.7,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,138,148,300,9.109955787658691,30,10,fixed,0.7,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,138,149,500,15.63129472732544,30,10,fixed,0.7,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,138,150,700,21.182866096496582,30,10,fixed,0.7,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,138,150,1000,30.431726932525635,30,10,fixed,0.7,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,137,151,100,9.244489431381226,100,,linear,,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,137,151,300,28.177086353302002,100,,linear,,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,137,156,500,46.6461820602417,100,,linear,,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,137,156,700,64.85698914527893,100,,linear,,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,137,156,1000,91.36965751647949,100,,linear,,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,141,148,100,9.252838373184204,100,,linear,,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,141,153,300,27.887630224227905,100,,linear,,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,141,153,500,46.164554595947266,100,,linear,,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,141,157,700,64.81376504898071,100,,linear,,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,141,157,1000,91.20612907409668,100,,linear,,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,145,148,100,8.98029613494873,100,,linear,,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,145,149,300,26.96086621284485,100,,linear,,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,145,149,500,45.62067413330078,100,,linear,,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,145,151,700,63.378546953201294,100,,linear,,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,145,151,1000,90.54530835151672,100,,linear,,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,137,151,100,9.77758002281189,100,,linear,,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,137,151,300,28.10232925415039,100,,linear,,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,137,153,500,46.51768660545349,100,,linear,,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,137,153,700,64.63684225082397,100,,linear,,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,137,153,1000,91.42282032966614,100,,linear,,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,141,151,100,9.134188413619995,100,,linear,,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,141,151,300,27.568936347961426,100,,linear,,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,141,151,500,46.335344314575195,100,,linear,,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,141,151,700,64.50058960914612,100,,linear,,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,141,151,1000,91.02474522590637,100,,linear,,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,143,150,100,8.877963066101074,100,,linear,,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,143,152,300,27.018455028533936,100,,linear,,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,143,153,500,45.438013792037964,100,,linear,,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,143,153,700,64.14533567428589,100,,linear,,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,143,155,1000,90.14052033424377,100,,linear,,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,139,147,100,9.322312116622925,100,,linear,,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,139,150,300,27.944195985794067,100,,linear,,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,139,152,500,45.74560618400574,100,,linear,,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,139,152,700,63.707884311676025,100,,linear,,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,139,152,1000,90.0619375705719,100,,linear,,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,142,152,100,9.18760371208191,100,,linear,,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,142,152,300,27.449947595596313,100,,linear,,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,142,152,500,46.3711462020874,100,,linear,,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,142,152,700,65.13232469558716,100,,linear,,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,142,152,1000,92.59060311317444,100,,linear,,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,137,149,100,9.33570909500122,100,,linear,,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,137,150,300,27.257999897003174,100,,linear,,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,137,150,500,45.40246272087097,100,,linear,,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,137,153,700,63.45786428451538,100,,linear,,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,137,153,1000,89.61370277404785,100,,linear,,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,141,150,100,9.326005458831787,100,,linear,,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,141,150,300,27.950953483581543,100,,linear,,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,141,150,500,46.463119983673096,100,,linear,,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,141,150,700,64.02606511116028,100,,linear,,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,141,153,1000,90.65159583091736,100,,linear,,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,142,149,100,9.423287391662598,100,,linear,,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,142,151,300,27.838285207748413,100,,linear,,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,142,151,500,45.412532329559326,100,,linear,,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,142,151,700,64.00291609764099,100,,linear,,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,142,151,1000,90.40463352203369,100,,linear,,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,150,150,100,9.1055588722229,100,,linear,,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,150,154,300,27.007615089416504,100,,linear,,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,150,154,500,44.807719707489014,100,,linear,,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,150,154,700,63.35103464126587,100,,linear,,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,150,154,1000,90.31777215003967,100,,linear,,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,139,148,100,8.447974443435669,100,,fixed,0.2,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,139,151,300,25.773362159729004,100,,fixed,0.2,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,139,151,500,43.13336753845215,100,,fixed,0.2,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,139,151,700,59.84385848045349,100,,fixed,0.2,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,139,151,1000,84.35163831710815,100,,fixed,0.2,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,141,151,100,8.432542085647583,100,,fixed,0.2,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,141,151,300,25.210777282714844,100,,fixed,0.2,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,141,151,500,42.60168170928955,100,,fixed,0.2,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,141,151,700,60.15980315208435,100,,fixed,0.2,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,141,151,1000,86.64754796028137,100,,fixed,0.2,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,146,147,100,8.71213984489441,100,,fixed,0.2,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,146,150,300,26.48549485206604,100,,fixed,0.2,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,146,152,500,44.216692209243774,100,,fixed,0.2,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,146,152,700,62.02104926109314,100,,fixed,0.2,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,146,152,1000,88.41736650466919,100,,fixed,0.2,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,141,149,100,8.85187315940857,100,,fixed,0.2,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,141,152,300,25.362144470214844,100,,fixed,0.2,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,141,152,500,42.845670223236084,100,,fixed,0.2,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,141,153,700,60.03288269042969,100,,fixed,0.2,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,141,153,1000,86.48666596412659,100,,fixed,0.2,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,146,149,100,8.748623609542847,100,,fixed,0.5,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,146,149,300,26.357837677001953,100,,fixed,0.5,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,146,151,500,44.138784646987915,100,,fixed,0.5,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,146,151,700,61.59243154525757,100,,fixed,0.5,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,146,151,1000,88.09645962715149,100,,fixed,0.5,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,140,150,100,8.87950348854065,100,,fixed,0.5,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,140,154,300,26.428775548934937,100,,fixed,0.5,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,140,154,500,44.24049615859985,100,,fixed,0.5,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,140,154,700,62.10164284706116,100,,fixed,0.5,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,140,156,1000,89.47740244865417,100,,fixed,0.5,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,143,148,100,8.784120321273804,100,,fixed,0.5,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,143,148,300,25.965638160705566,100,,fixed,0.5,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,143,156,500,44.07715320587158,100,,fixed,0.5,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,143,156,700,61.196672677993774,100,,fixed,0.5,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,143,156,1000,87.5507960319519,100,,fixed,0.5,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,142,151,100,8.905043125152588,100,,fixed,0.5,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,142,151,300,26.53159236907959,100,,fixed,0.5,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,142,151,500,44.74498653411865,100,,fixed,0.5,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,142,151,700,62.627079010009766,100,,fixed,0.5,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,142,151,1000,88.80729651451111,100,,fixed,0.5,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,141,149,100,9.05216932296753,100,,fixed,0.7,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,141,150,300,27.563459873199463,100,,fixed,0.7,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,141,151,500,46.718374729156494,100,,fixed,0.7,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,141,151,700,66.76366090774536,100,,fixed,0.7,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,141,151,1000,98.04701638221741,100,,fixed,0.7,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,140,149,100,10.210570096969604,100,,fixed,0.7,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,140,150,300,31.12803030014038,100,,fixed,0.7,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,140,150,500,49.844051361083984,100,,fixed,0.7,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,140,151,700,68.52158784866333,100,,fixed,0.7,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,140,151,1000,96.2114634513855,100,,fixed,0.7,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,142,148,100,9.313847064971924,100,,fixed,0.7,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,142,152,300,26.734130144119263,100,,fixed,0.7,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,142,154,500,44.98729705810547,100,,fixed,0.7,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,142,154,700,63.00849771499634,100,,fixed,0.7,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,142,154,1000,88.80717945098877,100,,fixed,0.7,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,137,152,100,9.388501644134521,100,,fixed,0.7,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,137,152,300,27.326033115386963,100,,fixed,0.7,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,137,152,500,45.633132457733154,100,,fixed,0.7,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,137,152,700,63.93504810333252,100,,fixed,0.7,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,137,152,1000,91.71130037307739,100,,fixed,0.7,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,141,151,100,11.139687538146973,100,10,linear,,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,141,151,300,33.636040449142456,100,10,linear,,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,141,151,500,56.51131772994995,100,10,linear,,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,141,151,700,78.74275040626526,100,10,linear,,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,141,151,1000,111.33567595481873,100,10,linear,,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,147,150,100,11.870229005813599,100,10,linear,,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,147,150,300,34.84104681015015,100,10,linear,,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,147,151,500,57.42208814620972,100,10,linear,,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,147,151,700,80.25093841552734,100,10,linear,,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,147,151,1000,113.38158679008484,100,10,linear,,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,138,151,100,11.104655504226685,100,10,linear,,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,138,152,300,34.311238527297974,100,10,linear,,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,138,153,500,57.05726909637451,100,10,linear,,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,138,153,700,80.00311255455017,100,10,linear,,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,138,153,1000,113.16414999961853,100,10,linear,,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,140,147,100,11.600135564804077,100,10,linear,,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,140,150,300,34.456825256347656,100,10,linear,,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,140,150,500,57.204689025878906,100,10,linear,,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,140,150,700,79.08567023277283,100,10,linear,,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,140,150,1000,112.95532441139221,100,10,linear,,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,142,148,100,11.08791995048523,100,10,linear,,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,142,149,300,33.40430164337158,100,10,linear,,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,142,150,500,56.08518314361572,100,10,linear,,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,142,153,700,78.23588752746582,100,10,linear,,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,142,153,1000,111.81044673919678,100,10,linear,,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,141,149,100,11.084896087646484,100,10,linear,,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,141,150,300,34.3760244846344,100,10,linear,,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,141,151,500,57.73992896080017,100,10,linear,,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,141,151,700,80.2471776008606,100,10,linear,,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,141,152,1000,113.50536584854126,100,10,linear,,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,142,148,100,11.133633136749268,100,10,linear,,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,142,148,300,33.84184432029724,100,10,linear,,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,142,149,500,56.30251860618591,100,10,linear,,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,142,152,700,79.08942651748657,100,10,linear,,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,142,154,1000,112.57986879348755,100,10,linear,,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,141,150,100,11.296844005584717,100,10,linear,,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,141,152,300,34.01279258728027,100,10,linear,,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,141,152,500,56.01809501647949,100,10,linear,,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,141,152,700,79.34543132781982,100,10,linear,,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,141,152,1000,112.99614524841309,100,10,linear,,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,144,147,100,11.090012311935425,100,10,linear,,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,144,151,300,33.671430826187134,100,10,linear,,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,144,151,500,57.30716514587402,100,10,linear,,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,144,152,700,80.26783847808838,100,10,linear,,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,144,152,1000,113.70287656784058,100,10,linear,,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,145,148,100,11.085368871688843,100,10,linear,,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,145,153,300,33.73794865608215,100,10,linear,,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,145,153,500,56.932300329208374,100,10,linear,,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,145,153,700,79.15516471862793,100,10,linear,,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,145,153,1000,112.66337537765503,100,10,linear,,1.5,2.0,wHD,stochastic
scp47.txt,1000,200,50,140,149,100,11.695393323898315,100,10,linear,,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,140,150,300,35.43271565437317,100,10,linear,,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,140,150,500,57.55391979217529,100,10,linear,,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,140,150,700,80.16275191307068,100,10,linear,,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,140,151,1000,113.83390712738037,100,10,linear,,2.0,1.5,wHD,stochastic
scp47.txt,1000,200,50,140,149,100,11.176124334335327,100,10,linear,,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,140,149,300,34.016968727111816,100,10,linear,,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,140,151,500,56.89278030395508,100,10,linear,,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,140,151,700,80.01131892204285,100,10,linear,,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,140,153,1000,112.90394759178162,100,10,linear,,2.0,2.0,wHD,stochastic
scp47.txt,1000,200,50,145,150,100,11.37889838218689,100,10,fixed,0.2,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,145,151,300,31.878738164901733,100,10,fixed,0.2,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,145,152,500,53.2004714012146,100,10,fixed,0.2,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,145,152,700,75.46373891830444,100,10,fixed,0.2,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,145,152,1000,108.27188348770142,100,10,fixed,0.2,1.5,1.5,wHD,stochastic
scp47.txt,1000,200,50,140,149,100,10.852737426757812,100,10,fixed,0.2,1.5,2.0,wHD,stochastic
